gs://cloud-ml-data/img/flower_photos/tulips/3991423020_9aaf2b5974_n.jpg,tulips
gs://cloud-ml-data/img/flower_photos/roses/3971662839_5cb2963b20_n.jpg,roses
gs://cloud-ml-data/img/flower_photos/roses/2735666555_01d53e74fe.jpg,roses
gs://cloud-ml-data/img/flower_photos/tulips/3422915985_9bf7264d36.jpg,tulips
gs://cloud-ml-data/img/flower_photos/roses/2501297526_cbd66a3f7e_m.jpg,roses
gs://cloud-ml-data/img/flower_photos/daisy/4694734757_5c563d38dd_n.jpg,daisy
gs://cloud-ml-data/img/flower_photos/tulips/13509973805_bda5fa8982.jpg,tulips
gs://cloud-ml-data/img/flower_photos/dandelion/2831102668_eb65cd40b9_n.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/dandelion/4082856478_741a411ebb.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/tulips/16937554595_3e1de22f9c.jpg,tulips
gs://cloud-ml-data/img/flower_photos/roses/2065522422_cfdd80044a_n.jpg,roses
gs://cloud-ml-data/img/flower_photos/tulips/2333321040_3960b9d67e_n.jpg,tulips
gs://cloud-ml-data/img/flower_photos/dandelion/16699732794_5bfd639cf8_n.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/tulips/13530796853_e5993f57d6_n.jpg,tulips
gs://cloud-ml-data/img/flower_photos/sunflowers/8202034834_ee0ee91e04_n.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/sunflowers/265422922_bbbde781d2_m.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/tulips/6989946990_62c639ff16_n.jpg,tulips
gs://cloud-ml-data/img/flower_photos/tulips/14078067903_92f5eb27ff.jpg,tulips
gs://cloud-ml-data/img/flower_photos/tulips/5043225469_0aa23f3c8f_n.jpg,tulips
gs://cloud-ml-data/img/flower_photos/dandelion/4574737576_044403a997_n.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/dandelion/5875763050_82f32f2eed_m.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/dandelion/8981659922_7b1be892e7_m.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/tulips/1353748522_b9c630b162.jpg,tulips
gs://cloud-ml-data/img/flower_photos/sunflowers/9460336948_6ae968be93.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/roses/12165480946_c4a3fe182d_n.jpg,roses
gs://cloud-ml-data/img/flower_photos/dandelion/1273326361_b90ea56d0d_m.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/tulips/402525114_eaa60c8341_m.jpg,tulips
gs://cloud-ml-data/img/flower_photos/dandelion/13651218133_b6eb8e7ed2_m.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/daisy/3533954656_79156c8473.jpg,daisy
gs://cloud-ml-data/img/flower_photos/tulips/15149373026_93aacc65c5.jpg,tulips
gs://cloud-ml-data/img/flower_photos/sunflowers/21728822928_9f6817325a_n.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/dandelion/9111669902_9471c3a49c_n.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/sunflowers/4821232343_7e0bcfbfdf_n.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/daisy/3386988684_bc5a66005e.jpg,daisy
gs://cloud-ml-data/img/flower_photos/daisy/11023272144_fce94401f2_m.jpg,daisy
gs://cloud-ml-data/img/flower_photos/tulips/8838983024_5c1a767878_n.jpg,tulips
gs://cloud-ml-data/img/flower_photos/dandelion/7184780734_3baab127c2_m.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/roses/22385375599_1faf334f5d_n.jpg,roses
gs://cloud-ml-data/img/flower_photos/dandelion/19617425002_b914c1e2ab.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/daisy/5623010186_796ca8d29a.jpg,daisy
gs://cloud-ml-data/img/flower_photos/daisy/3410906335_37e8a24b1c_n.jpg,daisy
gs://cloud-ml-data/img/flower_photos/sunflowers/3894586562_5dbbdc4354_n.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/daisy/5135131051_102d4878ca_n.jpg,daisy
gs://cloud-ml-data/img/flower_photos/tulips/8713357842_9964a93473_n.jpg,tulips
gs://cloud-ml-data/img/flower_photos/roses/20825078671_90b0389c70_m.jpg,roses
gs://cloud-ml-data/img/flower_photos/tulips/13530687085_9b515735ef_m.jpg,tulips
gs://cloud-ml-data/img/flower_photos/dandelion/14306875733_61d71c64c0_n.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/sunflowers/6140892289_92805cc590.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/dandelion/14845607659_1be18c5d7f.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/tulips/100930342_92e8746431_n.jpg,tulips
gs://cloud-ml-data/img/flower_photos/tulips/17165583356_38cb1f231d_n.jpg,tulips
gs://cloud-ml-data/img/flower_photos/tulips/8521597402_4b6169ba05.jpg,tulips
gs://cloud-ml-data/img/flower_photos/roses/2949945463_366bc63079_n.jpg,roses
gs://cloud-ml-data/img/flower_photos/daisy/3627678863_557552c879_m.jpg,daisy
gs://cloud-ml-data/img/flower_photos/sunflowers/7820305664_82148f3bfb_n.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/sunflowers/3848405800_8eea982c40.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/tulips/4580206494_9386c81ed8_n.jpg,tulips
gs://cloud-ml-data/img/flower_photos/tulips/10995953955_089572caf0.jpg,tulips
gs://cloud-ml-data/img/flower_photos/roses/16149016979_23ef42b642_m.jpg,roses
gs://cloud-ml-data/img/flower_photos/dandelion/18276105805_d31d3f7e71.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/roses/3697780051_83e50a6dd1_m.jpg,roses
gs://cloud-ml-data/img/flower_photos/sunflowers/20022771089_3cc7e5086d_m.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/daisy/267148092_4bb874af58.jpg,daisy
gs://cloud-ml-data/img/flower_photos/roses/21413573151_e681c6a97a.jpg,roses
gs://cloud-ml-data/img/flower_photos/sunflowers/4745985619_249078cafa_n.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/dandelion/10777398353_5a20bb218c.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/tulips/10163955604_ae0b830975_n.jpg,tulips
gs://cloud-ml-data/img/flower_photos/dandelion/8797114213_103535743c_m.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/roses/5840476802_dfa40deb1f_m.jpg,roses
gs://cloud-ml-data/img/flower_photos/dandelion/19067907051_16d530c7d2.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/dandelion/8663932737_0a603ab718_n.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/roses/17305246720_1866d6303b.jpg,roses
gs://cloud-ml-data/img/flower_photos/dandelion/10477378514_9ffbcec4cf_m.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/dandelion/13968424321_1d89b33a9f_n.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/daisy/2619413565_61a6cd3ac9_m.jpg,daisy
gs://cloud-ml-data/img/flower_photos/dandelion/13920113_f03e867ea7_m.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/sunflowers/1008566138_6927679c8a.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/sunflowers/22183521655_56221bf2a4_n.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/daisy/413815348_764ae83088.jpg,daisy
gs://cloud-ml-data/img/flower_photos/sunflowers/8234846550_fdaf326dbe.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/daisy/14221836990_90374e6b34.jpg,daisy
gs://cloud-ml-data/img/flower_photos/sunflowers/5994586159_1dd99d66b4_n.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/roses/5148639829_781eb7d346.jpg,roses
gs://cloud-ml-data/img/flower_photos/sunflowers/2307673262_e1e1aefd29.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/daisy/20289938802_e16fa9f23d.jpg,daisy
gs://cloud-ml-data/img/flower_photos/roses/9216323421_f737c1d50e.jpg,roses
gs://cloud-ml-data/img/flower_photos/tulips/133692329_c1150ed811_n.jpg,tulips
gs://cloud-ml-data/img/flower_photos/tulips/4550117239_5907aaba4c.jpg,tulips
gs://cloud-ml-data/img/flower_photos/daisy/5665834973_76bd6c6523_m.jpg,daisy
gs://cloud-ml-data/img/flower_photos/sunflowers/4746643626_02b2d056a2_n.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/sunflowers/9216286876_289a4779f7.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/tulips/7082476907_99beef0dde.jpg,tulips
gs://cloud-ml-data/img/flower_photos/sunflowers/4878447831_e904c60cf8_n.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/roses/8036594516_69a7da5f73_m.jpg,roses
gs://cloud-ml-data/img/flower_photos/roses/1801614110_bb9fa46830.jpg,roses
gs://cloud-ml-data/img/flower_photos/dandelion/5628515159_6b437ff1e5_n.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/tulips/17012955700_7141d29eee.jpg,tulips
gs://cloud-ml-data/img/flower_photos/roses/15060816740_68e1b2c31b.jpg,roses
gs://cloud-ml-data/img/flower_photos/sunflowers/2979297519_17a08b37f6_m.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/daisy/4814515275_6e25a6c18f.jpg,daisy
gs://cloud-ml-data/img/flower_photos/roses/1540738662_7b4152e344_m.jpg,roses
gs://cloud-ml-data/img/flower_photos/daisy/1656856503_447e5b0f03.jpg,daisy
gs://cloud-ml-data/img/flower_photos/tulips/17907238905_1ae121f8d9_m.jpg,tulips
gs://cloud-ml-data/img/flower_photos/tulips/8619064872_dea79a9eb9.jpg,tulips
gs://cloud-ml-data/img/flower_photos/sunflowers/8368015811_2893411cf7_n.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/dandelion/5727534342_419604c177_n.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/tulips/4587872443_a86c692cb8.jpg,tulips
gs://cloud-ml-data/img/flower_photos/sunflowers/9206376642_8348ba5c7a.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/sunflowers/5007598545_90e08e81c1_n.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/roses/4325834819_ab56661dcc_m.jpg,roses
gs://cloud-ml-data/img/flower_photos/dandelion/315645471_dda66c6338_m.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/daisy/5434901893_4550be3f84_m.jpg,daisy
gs://cloud-ml-data/img/flower_photos/roses/2713683760_d98cd2a05b_m.jpg,roses
gs://cloud-ml-data/img/flower_photos/roses/9353111163_7a89b2df35_n.jpg,roses
gs://cloud-ml-data/img/flower_photos/daisy/2889325612_f2fc403ff0_m.jpg,daisy
gs://cloud-ml-data/img/flower_photos/roses/4765063233_f64440c20b.jpg,roses
gs://cloud-ml-data/img/flower_photos/roses/7302931078_30054c1970_n.jpg,roses
gs://cloud-ml-data/img/flower_photos/roses/4248222578_b4d5868b32.jpg,roses
gs://cloud-ml-data/img/flower_photos/tulips/7166550328_de0d73cfa9.jpg,tulips
gs://cloud-ml-data/img/flower_photos/roses/4723876257_d87b781986.jpg,roses
gs://cloud-ml-data/img/flower_photos/tulips/8689672277_b289909f97_n.jpg,tulips
gs://cloud-ml-data/img/flower_photos/tulips/15147464747_594599c855_m.jpg,tulips
gs://cloud-ml-data/img/flower_photos/tulips/16951623209_00fb7ec1b1_n.jpg,tulips
gs://cloud-ml-data/img/flower_photos/sunflowers/9497774935_a7daec5433_n.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/daisy/4281102584_c548a69b81_m.jpg,daisy
gs://cloud-ml-data/img/flower_photos/roses/5159317458_bbb22e2f65_n.jpg,roses
gs://cloud-ml-data/img/flower_photos/dandelion/3505026222_c760df0035_n.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/dandelion/17482158576_86c5ebc2f8.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/sunflowers/8292914969_4a76608250_m.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/roses/1756973583_4aac7df00d_m.jpg,roses
gs://cloud-ml-data/img/flower_photos/sunflowers/23204123212_ef32fbafbe.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/sunflowers/6042014768_b57f0bfc79_n.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/tulips/9947374414_fdf1d0861c_n.jpg,tulips
gs://cloud-ml-data/img/flower_photos/daisy/4666648087_b10f376f19.jpg,daisy
gs://cloud-ml-data/img/flower_photos/dandelion/8831808134_315aedb37b.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/sunflowers/5970300143_36b42437de_n.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/sunflowers/197011740_21825de2bf.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/sunflowers/6953297_8576bf4ea3.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/daisy/5632774792_0fa33d17eb_n.jpg,daisy
gs://cloud-ml-data/img/flower_photos/daisy/14147016029_8d3cf2414e.jpg,daisy
gs://cloud-ml-data/img/flower_photos/roses/16476788181_0e2ffc719a.jpg,roses
gs://cloud-ml-data/img/flower_photos/tulips/17094167287_865840060d_n.jpg,tulips
gs://cloud-ml-data/img/flower_photos/roses/4900231976_f8ced2b42a_n.jpg,roses
gs://cloud-ml-data/img/flower_photos/dandelion/4669006062_6b3d260037_n.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/daisy/14485782498_fb342ec301.jpg,daisy
gs://cloud-ml-data/img/flower_photos/tulips/3105702091_f02ce75226.jpg,tulips
gs://cloud-ml-data/img/flower_photos/roses/5897035797_e67bf68124_n.jpg,roses
gs://cloud-ml-data/img/flower_photos/dandelion/14060367700_fe87e99b6a_m.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/dandelion/7179487220_56e4725195_m.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/dandelion/4510938552_6f7bae172a_n.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/roses/3104672186_5f75647448_n.jpg,roses
gs://cloud-ml-data/img/flower_photos/sunflowers/8174941335_56389b53e9_n.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/roses/5223191368_01aedb6547_n.jpg,roses
gs://cloud-ml-data/img/flower_photos/roses/9702378513_229a96b754_m.jpg,roses
gs://cloud-ml-data/img/flower_photos/tulips/116343334_9cb4acdc57_n.jpg,tulips
gs://cloud-ml-data/img/flower_photos/dandelion/4624036600_11a4744254_n.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/roses/5060519573_c628547e20_n.jpg,roses
gs://cloud-ml-data/img/flower_photos/dandelion/1386449001_5d6da6bde6.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/dandelion/5623492051_8e5ce438bd.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/roses/3451177763_729a4d54af_n.jpg,roses
gs://cloud-ml-data/img/flower_photos/dandelion/3461986955_29a1abc621.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/roses/3065719996_c16ecd5551.jpg,roses
gs://cloud-ml-data/img/flower_photos/daisy/7630511450_02d3292e90.jpg,daisy
gs://cloud-ml-data/img/flower_photos/tulips/5811004432_266f0f0c6f.jpg,tulips
gs://cloud-ml-data/img/flower_photos/daisy/517054467_d82d323c33_m.jpg,daisy
gs://cloud-ml-data/img/flower_photos/daisy/8063844363_db3f4dea85.jpg,daisy
gs://cloud-ml-data/img/flower_photos/roses/4363734507_5cc4ed6e01.jpg,roses
gs://cloud-ml-data/img/flower_photos/sunflowers/5526324308_b333da0e57_n.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/tulips/15049902081_dd85361f8c_m.jpg,tulips
gs://cloud-ml-data/img/flower_photos/sunflowers/45045003_30bbd0a142_m.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/sunflowers/8014735546_3db46bb1fe_n.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/daisy/4610018126_21f438d2dc_m.jpg,daisy
gs://cloud-ml-data/img/flower_photos/daisy/4131565290_0585c4dd5a_n.jpg,daisy
gs://cloud-ml-data/img/flower_photos/tulips/17908793211_ff0f1f81d3_n.jpg,tulips
gs://cloud-ml-data/img/flower_photos/sunflowers/5923085671_f81dd1cf6f.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/dandelion/14335561523_f847f2f4f1.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/sunflowers/2706304885_4916102704_n.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/tulips/14046760909_0c73e84a1f_n.jpg,tulips
gs://cloud-ml-data/img/flower_photos/tulips/13513846963_c3d5e9fb1d_n.jpg,tulips
gs://cloud-ml-data/img/flower_photos/sunflowers/16143151468_4f3c033e33.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/sunflowers/15495578821_92c6d14252_n.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/roses/5332550500_ab341aefd8.jpg,roses
gs://cloud-ml-data/img/flower_photos/roses/19566556880_476c66c5ee_n.jpg,roses
gs://cloud-ml-data/img/flower_photos/daisy/437859108_173fb33c98.jpg,daisy
gs://cloud-ml-data/img/flower_photos/tulips/12584810723_c97d00fcfd.jpg,tulips
gs://cloud-ml-data/img/flower_photos/daisy/6596277835_9f86da54bb.jpg,daisy
gs://cloud-ml-data/img/flower_photos/roses/2392457180_f02dab5c65.jpg,roses
gs://cloud-ml-data/img/flower_photos/dandelion/14829055_2a2e646a8f_m.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/dandelion/501987288_c69c4e0c90_m.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/tulips/7179796338_05e8b1c87b.jpg,tulips
gs://cloud-ml-data/img/flower_photos/daisy/9346508462_f0af3163f4.jpg,daisy
gs://cloud-ml-data/img/flower_photos/dandelion/4562516418_8ccb8c103f.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/tulips/17720403638_94cfcd8d5c_n.jpg,tulips
gs://cloud-ml-data/img/flower_photos/dandelion/8642679391_0805b147cb_m.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/daisy/15207766_fc2f1d692c_n.jpg,daisy
gs://cloud-ml-data/img/flower_photos/daisy/5853276960_d08f90fff6.jpg,daisy
gs://cloud-ml-data/img/flower_photos/tulips/13857267684_d2a4b2630f_n.jpg,tulips
gs://cloud-ml-data/img/flower_photos/roses/6111589202_8b9555364c_m.jpg,roses
gs://cloud-ml-data/img/flower_photos/dandelion/2634665077_597910235f_m.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/dandelion/8980164828_04fbf64f79_n.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/roses/3705716290_cb7d803130_n.jpg,roses
gs://cloud-ml-data/img/flower_photos/tulips/6876631336_54bf150990.jpg,tulips
gs://cloud-ml-data/img/flower_photos/dandelion/3451637528_b245144675_n.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/sunflowers/4989952542_35f2cdd5e2_n.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/sunflowers/6074427492_1b5bab7848_n.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/roses/20622485918_90fc000c86_n.jpg,roses
gs://cloud-ml-data/img/flower_photos/dandelion/10683189_bd6e371b97.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/daisy/16819071290_471d99e166_m.jpg,daisy
gs://cloud-ml-data/img/flower_photos/roses/9338237628_4d2547608c.jpg,roses
gs://cloud-ml-data/img/flower_photos/roses/8063462557_e0a8bd6c64_n.jpg,roses
gs://cloud-ml-data/img/flower_photos/daisy/14621687774_ec52811acd_n.jpg,daisy
gs://cloud-ml-data/img/flower_photos/roses/15822837396_96b392fda8_m.jpg,roses
gs://cloud-ml-data/img/flower_photos/daisy/10994032453_ac7f8d9e2e.jpg,daisy
gs://cloud-ml-data/img/flower_photos/dandelion/10779476016_9130714dc0.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/roses/488849503_63a290a8c2_m.jpg,roses
gs://cloud-ml-data/img/flower_photos/sunflowers/1064662314_c5a7891b9f_m.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/dandelion/17135145776_4c2ec21b05_m.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/daisy/175106495_53ebdef092_n.jpg,daisy
gs://cloud-ml-data/img/flower_photos/dandelion/17747738311_5014b1f77f.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/dandelion/4275776457_d04b597cfa_n.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/sunflowers/5043409092_5b12cc985a_m.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/daisy/9286947622_4822f4fc21.jpg,daisy
gs://cloud-ml-data/img/flower_photos/dandelion/18999743619_cec3f39bee.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/daisy/3695826945_9f374e8a00_m.jpg,daisy
gs://cloud-ml-data/img/flower_photos/tulips/14651385476_7ccb20e594_m.jpg,tulips
gs://cloud-ml-data/img/flower_photos/dandelion/7153497513_076486e26b_n.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/tulips/8713398614_88202e452e_n.jpg,tulips
gs://cloud-ml-data/img/flower_photos/dandelion/14375349004_68d893254a_n.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/tulips/14674389605_df3c0bcfa1_m.jpg,tulips
gs://cloud-ml-data/img/flower_photos/daisy/14167543177_cd36b54ac6_n.jpg,daisy
gs://cloud-ml-data/img/flower_photos/sunflowers/5032376020_2ed312306c.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/tulips/5634767665_0ae724774d.jpg,tulips
gs://cloud-ml-data/img/flower_photos/sunflowers/7728953426_abd179ab63.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/sunflowers/1596293240_2d5b53495a_m.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/tulips/3510294699_bc4c72cb7d_n.jpg,tulips
gs://cloud-ml-data/img/flower_photos/daisy/7320089276_87b544e341.jpg,daisy
gs://cloud-ml-data/img/flower_photos/dandelion/2489438981_4eb60ef98f_m.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/daisy/5602738326_97121e007d_n.jpg,daisy
gs://cloud-ml-data/img/flower_photos/tulips/574373182_2776669a79_n.jpg,tulips
gs://cloud-ml-data/img/flower_photos/sunflowers/4933229561_881d4673e7_m.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/roses/3576488381_611f3446e0_n.jpg,roses
gs://cloud-ml-data/img/flower_photos/sunflowers/4932144003_cbffc89bf0.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/roses/14154164774_3b39d36778.jpg,roses
gs://cloud-ml-data/img/flower_photos/tulips/6998661030_46cbb7892a.jpg,tulips
gs://cloud-ml-data/img/flower_photos/dandelion/4556178143_e0d32c0a86_n.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/roses/3145692843_d46ba4703c.jpg,roses
gs://cloud-ml-data/img/flower_photos/tulips/146884869_b1a8fa9c4e_n.jpg,tulips
gs://cloud-ml-data/img/flower_photos/dandelion/2535727910_769c020c0d_n.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/daisy/3445110406_0c1616d2e3_n.jpg,daisy
gs://cloud-ml-data/img/flower_photos/daisy/5981645737_29eceac291_m.jpg,daisy
gs://cloud-ml-data/img/flower_photos/roses/10503217854_e66a804309.jpg,roses
gs://cloud-ml-data/img/flower_photos/tulips/7448453762_aea8739f1b.jpg,tulips
gs://cloud-ml-data/img/flower_photos/dandelion/19586799286_beb9d684b5.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/roses/8960904651_9a0b727258.jpg,roses
gs://cloud-ml-data/img/flower_photos/sunflowers/2816503473_580306e772.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/tulips/17189456156_6fc1067831.jpg,tulips
gs://cloud-ml-data/img/flower_photos/roses/17040847367_b54d05bf52.jpg,roses
gs://cloud-ml-data/img/flower_photos/daisy/8489463746_a9839bf7e4.jpg,daisy
gs://cloud-ml-data/img/flower_photos/tulips/14017640283_c417141832_n.jpg,tulips
gs://cloud-ml-data/img/flower_photos/dandelion/2634666217_d5ef87c9f7_m.jpg,dandelion
